,1,2,3,4,5,6,7,8,9,10,11,12,13
14092,1b14f0f69a5623c34cdb78e3d216443ba4d88fdf969555393831d9d69ed3e705,79895bea993815209c029d2541303e29545ef78d6c00c2d59d72bf75084e4704,DEL,0e90545f91268cb764dbd3d3c1aa612b727cf5be779e31875fa0bfc15c46cc8f,4acde0f4b0dfc0b53bc8dd77fe3221acde962eac2219017af1744e990305a508,cab829b440a4f443e48f67448ed753eb7c347bad1bbac4d6f83219aec157aebb,c1280d71b783c5c674206b3d53b43546af0709eed11689b6976ebcc2a91fc633,c56a85034ae112d3ec4703285b4882929521c8ccebb05f06c1e7a4fe4ec8b733,DEL,7ef2a6820c9884d2e5c45692763d3a379f24ebd7f3843b2fc45ed12bf3140561,af7b8d407c1d50bed388bb9f3f176845c166bc129b2a4025de4a3c521f6724a1,c5f221fab5549b65402505a347e2e918f335bda379bafe5342a228ca571ae2f7,1a031c4724d51b163704791ad117a25658cfcd5e8d0d2b2fbfc6e1f2a7c1b20a
15366,4e9c46196893ea38b21c7c3166e74fc79181e33df53a2ac4bdacf2578f73cdff,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,5cad7aead840f3ef39a32e3c35af991450ba213cc99055acd126858ad0be5a54,DEL,DEL,DEL
14735,1a7899bce599803bd457c26682248440cec2b599862f8ae5f35f9584fc38a78f,8348b893e8e24ab53be2855e431300223b2a7f2f2fb91eed5d49020d9ebf2736,a7230c44c7bb068b5bfe56968070136dc005a8b366feb97a5bc362d34447773a,34f781e4698fa34f0613c34fe83c12509c0f2605c7ca5630da043433be21793d,b75bf591b125ed05206965b0e49cc6a9d753d162796918eeaca9712a810fac3a,a17cc98b57ac9afca734fa3a7b8b2a5a1f72cc8001fcdd950eb7e621e237514f,50c81ef2b84c9e55befce8877fb61024a1b3fb6e294742874c889442824a6d18,10d5c0d2f1c94149496d90d6fec01a9dc91d2c2f22c4be4702d4ceef130223a7,edcc2f6b7e0d476f722d5f80eb327d47af706f4ed6fc0852480b83229fb16820,f1b9ddc7e5813b64b7bdeb9644ddc30017791e21a3dfc16f6efc2f84796870cd,DEL,d29d960b41ef24e4ac00da4ee40c082a8a188111a25dee4187a793c3a0893bfb,c31ff28e19d3331c163828a7da0eef1b884549d7087e13d6468bc5b3136c558f
16271,f079e84c507768efef21a0884422714a8b1a9e50e814dda70a1f5d8b2a9fe724,DEL,DEL,DEL,DEL,DEL,DEL,005da41c5aebb5bbaeca3e7ab868c6e5b54f445484251bba2c9843c5cb7a0836,feb12e676077230b3df17209ccdd25829cf26d17c3a7ea923a98f0553fd10d28,DEL,DEL,b00f0e4717f21d7d775cd56dc4fe0dca183a883283da63ee59d02cb1bd56dfa3,DEL
18223,8159df7145d8779ac848730d6c9cee5d64c7ce65b6714b34b74bc1ecf52040c8,6fe5de6d90b589989c9c65093d1b46835bd7f0a8c045fc489b3022466018cfa6,957162e54d6c764c9d120f95ecd777e08a5ea59227e30f4e18684ee40d8311ae,dcb0f4e86f46d13ea088ed24604dc917e3dbbb92ddc79d1e6e183536289729ef,DEL,2821b82b40e540d7226785901f22fffdfd6d4c216ae61fa8b0190131133bcce0,7c2bd9cf84695dea8f43a7d1157eb509ea70872b7f0ecc7b8e4cc8ccae6e5121,cc496ef75450e7fb18c589140ce2378e83449f5faa5039ea2c6861277309c8bb,DEL,4c1281441a3ab2e24561fc34ff3384293b55fe099cc74708e39df19b74ea174a,9b263d31bc37a680f064c9e9b4f3f53e9cde14be9f3f2aa085baca4ae4411848,DEL,058c5327d5470cf61b85a93d20940f017cc3ba761b8b486f7c814e2b2e382141
15532,14a5df8cbf6df8b2bb3a2c6d86c7141b5e5b86088240c73ce1c906002d9a1867,DEL,DEL,DEL,DEL,DEL,85ac462b632c3b5a8e6997b9cf511323ae4893a552ba8ebf9dea83422ac343b9,c07449b0a326efca066526265ca669d300b4999f461ba81dd5253fd1c33640b8,DEL,DEL,DEL,46cd4cbae73a4e313c04c0b22b08fda3cb68405913b3778b7b839140c88c3d92,DEL
16816,5df465e46a321b6101a8c934788280c59a7a39a1eabef620c3fcb9589c8d6efb,ba4a2639093db07a5f789af9fbe95458155dd3939845d30d3cd08a6e274cb035,DEL,DEL,DEL,DEL,DEL,66fc3f07fc3068901492743efa0624843eef38a5892f8d57e745b3c54aab9f6b,6e958124145f5c42e836c742319db8a9e937ce0d9b8070bea12164d2803c9280,DEL,DEL,DEL,DEL
16684,248b76cc141e701bf349a7cced0b7da8004dd52b34e8abf304476b362666499b,DEL,d4b9e9b8d535b4df404a6c159c065385f03158ed4bd671093990c7903821cd84,f0f4a83cc094cf88dc1f0446a2f81eacf621ac48bca8d44ee094f467b7090fa3,8ccbbf1bcf00b7d9d02d9613fc97b987319e504b3384db4a72cc4512791eb0ca,e7a3f932eea4b895af20f6fab2a06b76824e1277e2bcfe9d429805c83ef2d9a2,DEL,7dcb0ec197b36aa4b17c1ccac68b709c83be704d97a07571dfcfc160c6f9e210,DEL,DEL,6d291049ad3575cad198aa4c636249fa2958cec86eadc6b76885ca68eb3a4e58,8583740d1acac7c7ced3b70d0a6652db226cc771eba8aa21e26ca6122c20b107,5883ba4e1dfb0c87e40bf75cbcd054975b096e346c943b340b0ec497a139ea21
14334,648345ebeb6b0fa6ea3842705ac37d412e634255f15d920d5268dd4c4c3c7166,d0dd55439fca5c500653237560c5aca590faf79c6d30db2ba73f9a52085ac759,DEL,f057ffb02196bb35e12418f6f44f0d79e8915645390ed2abdfd324b1dfd14eb0,bf18fc8861d9df1c3a5b4941e8ed07a9dacc0225655546cf1e1c8308557d07f9,4a203b27149d8eba4e334317bb08de47b25e77eb705f73abb1d3a3e2851db1a7,DEL,DEL,305d47c71ffcffb1e2c39514da27cb0560d4a628f7dd63f7ab3d1c1b191e7e41,c0b9ec8993ba1829a52efa8e7cb29b47c72dcb7adf9b2c8d9ea1acb3c6bd3395,DEL,d3c4aa688039caa3a25ac58243ab9dfbc0938b817490e08bafbef10d3df1535a,DEL
16945,e38d81242af0f817792395e13282b36e11c3ac8708ce04a19fc337907b5a71db,DEL,9b3cab5ed539e953e6b95319fcfee392b51016036b1f67df0011b19edd1e9b51,d59d750c3bdd4895207d285c02f554a60919a6d8c76faf10506ec7e109ad7cef,DEL,b8e02d2656906cdacfc0d5795cc1d2a100ef0fa4a2233d10630f71a947031649,b64ce27e410a2075808ce5c29000e981d1da82e3aca10523e64641878fd06b43,8295c5a854daeb73769ade2c305f018f3d0b8f4f9097ab472dc4e2fc6e6fcc1e,74df6f1f469cd5724a17c1f190e1cde74cf8c16108653562838bdecbade386e3,a6a726277b921d6d43fc12631bd1a4457e7862927a77ce0eb59b07b65f3b6ce7,02a9c9ceba0fbcb80b5b8f3736b264cd35bb7d3bb43f1576a88973f70910b255,6b7bcb0af9d9cc2cf49ef09770a527e45b6a68cf5e9ac987f5e8a1b585ccea79,DEL
14643,177c1d1257dc1e3e98f0e15d16fac21549373c8d26af3dda5a1dad41f64b91fb,DEL,DEL,DEL,DEL,DEL,6ab7be63dcf48f1a412935e3630ee2d9055669dab064f578a131974de50a1067,DEL,DEL,DEL,DEL,DEL,DEL
15197,faf280d3d2b86a584074407acc12de7e9a233a88dd93293d106682c3c9e2de3f,DEL,DEL,DEL,2a34df1fa727ba90bfa64afcbe8d73a9a37f69c4a0b4e7e9bbc9bd681ccfd902,DEL,DEL,DEL,DEL,DEL,DEL,f51701fcee38c4deaf45b97abd8d1687dd1bb628cd1a38c096a497f0987bd622,DEL
14220,5092452b4e5ef8ab2f719f16557bec020bb0c73f83261cd5e8b52ac8cee53a52,DEL,DEL,DEL,312ff4abf6be55ef9905b266f3bfd275ed11812bcff02d858ca6940b318c0283,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
13874,ec68234f8e6534f276ed62a36bf9bad3d9840a90c29da574c9f2e46e088d980c,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
18260,ef7fa6fb756dbb8762a308785fee7f9d729c4bd6b5c3221ee737a5d9b67e024e,179149c64d05935f3579036c6b98d9ab56e94278f493afe33ec134eb8db21c16,DEL,1341f5164484815ffdfa3e2f4f34cc83d01ee077910730c4f4b38a71d69599ea,1055d97f418e6e6eb42f17fadf4ba2aba572382aaf7e8d546c75607a77c9aec1,3667b998f40d1db9eed0c3a12226ccf0a101883bf49a0307eee2fa318355cb8d,a72c68e153139e3a3e1c2e08c386f52230f45bca4fddf7da13106e9156adf1d9,DEL,DEL,DEL,DEL,DEL,DEL
17848,ad5730059a3bb1e39329d97079fd7a571257e35c07768f60bc81028dde6d18ac,15a1a8f575260e6854fcb6059bec6a10a70b682febe08023c29a2883bee37798,c4199ae8bf87679f0f2f2cfdb22ba6fcb4f237a74ab7327953ab58df70d56d0c,DEL,94c73429682a511e08f77a8af456a50ce3d33442df9138d73fb5abc8f6690f4b,DEL,cc8f48ac97c7b3da6cff09fe333046f486dd279c26c4379368b5ca03caf8dfd6,b9d3642a15e4b355e2f32f113c62e252dd2fa3d33a275b1535243136b4ab38ab,77d7d04cbce40aec1a6b37177cd1a8d86cbbd0f0c49c2c5ab2bcc324b4bb1500,39162c24ca64c8cedda0ab9b2e2c5d8d88d754dbce16da776914fa090e82f493,DEL,DEL,DEL
17392,742f8005522b6779b6254d80350bd22b6a173d1dff103addce34b573725897ec,DEL,3461548933326ac7a9854a83bdc5d21451ce5b4e7887a4985027f655cd1ce5d2,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
12348,2a4e06f631e8917f84c4ce993917792dc87c7fb9a3592abe23af6bc5936a57f0,fca4027838034180f25191b4ab1c830edd121804a6adf763c3b6df3f68c64e4c,DEL,DEL,0deec60419e8fcb8cf2140023e36c5a2236e4e219d199d74e90489ef9fd86227,DEL,DEL,DEL,DEL,b1dbf4be97bfec163cb383347f231305089c474d5bdfd49829f4f5ba59693985,DEL,DEL,DEL
14985,0d87da7e4ebaa63386446e92ae6f5dd72dcd5397efa6f37b93dd05b9c609414a,DEL,DEL,DEL,DEL,a546c8ecaf69488c3880e20e3e358472d5604e21ce87713824eeedc7455f63fc,DEL,DEL,DEL,DEL,DEL,DEL,DEL
13004,3829cb5905de8566f6380a313fcd3b6104010a60a9ab94a54a89befc15e77135,f2151ca6776a775f0d5b4d07d5e366a14447b6c4c26a1c55d5632410f3cbaa7c,ee4c32e3f0dad566e6bc797b233146eed8d755bdea1912ccf1d6ba843bf6cc68,DEL,e36debd252235cd141c1017785fdfc7399343510169054600020b4170b243a08,31e7bf4cdd9d972cd4666fcbaa95fa55d4459424fafbeef7354a4ce9c759f3b5,1442b73ea38a5757c47b9bddc6a132f4b0490a4b676a7e462082dc89b8fcaa4b,8a849df30bc50cf7ad8a61b2196d6cd6f267a13fa72025a78bc22b6981c94384,ade98f79d24dbd3d8118cc78aee2ac57780362afcd1bcb23dfc11a33e5bd7c22,0227c12d96699f88808b55713757f6d9a8246b55845d07a1224614d42f4e8f9e,51daef724d653469561b8ec6d2d433a675bffb1c6e8c792f06e8b1d257af72c6,df614b02ac51c19f5ec645e23bbbf07f4e4dbab59af4252b1ec010f383cf5759,DEL
14560,ce6b3765c94dbd30d9a31a201d160c464ec441e63cd011af11eec44d28329858,144b2dd3bcc79194d20243744b5761dd095fad3bacf46d0010f0bcffed854fba,c5061852d62ed4cdb604415d6da04b2f282439d50f022549fd5da6c6b20b6d9b,997b024f907487e1b9ce05346795ea9cde8cdf516c89d5933b24890ae8e05617,DEL,795f504981c94d13c8de43882919ff9dbf6a09502d1f19d4b19c4d60c2f47d41,26d0051d318ad3b6e915926c82aa2aa97dafd7d181ff278c5775dfa92895c6f9,9283ad9d2c0fefa27c302ea7db43bb04ee231234abe18f6733c8a0e8ad213fe8,ef712c24ad1492346248f8c117124ca038754e4e1184fe9ca8805e7e6ea5e4c2,8cdb20ec1261780d922b47d3a73e206ecfc48733fb22a3649aeff56e09528de8,4abf0bbcb0dc2f5c3adf83e1067a2884a1a17674dfa72a2f0cf7324d753369a9,3908e3b2853536d5159c3f4936f5c156b6cd221d9697a12c2478276c12cc7d00,8cf09916c00c3204899f99604e20babca773b433633a5415a6bbfe2d3b4e5503
12931,268e2c61f64056ea6fce4e3e65fe1ed467bde9749a9d3857c4206d564caea574,DEL,a767d8ccb57d159b7985fb7e1a749bcbc7bda11a52f1c4fbf89a2a47b3427648,9d3a69c75c438d21f139eb2a96da0413881033c070b09a0fb75545175cbe3738,f728e9faf80f1eee1c478c782a0afee1356f71c598da3d4107a708cb16bbe1f1,5994afdf8cf2e1ed47f1dc2df5ebf17ba622c1fbf85189b2a1943997008b86b1,DEL,DEL,3853131de1f32dbc3f53776d3cc7f6713b40f25321a0b6829d3b07c7d5e5a7a4,DEL,64e18776844890d7966f0c5692c44bdb59a9e8ed9a2225b4b25b77aca871be22,7077c126ef6cbca01bb35755e7ec4fd78f191288f8ef570e99662ef6e8d93cda,DEL
13627,c1d00f303acd6c090872df791200f930800fd4583a5f33a0d1c02ef0271848db,DEL,DEL,DEL,DEL,3901c804571c3a08e38a97478a266710e831e95820ac4cd29dc394955520b7b1,43cdf729d0d284e5eec3572498fadc7116642051d8169767ecb2efb1f5d44819,DEL,DEL,43dd7008a4fce440d861747994cf1726d7afee49b4971275b35e886e03317638,31bad2016f53a7cbadecb390be37c5a1640a05c11aafab311754e3dd7c9caf40,DEL,DEL
12551,0c88d506b4d5e8daff57eaad851bd404b9014a01724ad21f16f3641295db6a32,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
12782,0393374e99e8865a7186c720c47120bbbe2f48fc8c635949c3918926bfcb9b05,a815f8de381cad5b3411f6303dbea3a81f4deeaf6e0cc24cf06c74f5bc0b5a34,DEL,e3a579e7c73d14ede477d60ec71eb94c6eda3f59ad9a103aa191db3740c058e1,DEL,DEL,DEL,dec2cf5377c885737c200630e34104e7b15d0f6f89d027397ea154bd892259c2,DEL,DEL,DEL,DEL,4202198b9e5228323e1903688c885314effa16a589f51127cdfec35434a794a7
15780,0b5b69f0ee5a84d9f09b6b80f275c03c7efc354381550f83f3dc027e44570adb,DEL,DEL,DEL,996f59cd8716c6f571f83aae8b29bc8c0d8614c8b097369c12d6af3153e45c31,DEL,3f4a68ecb12365e8e9484695ceadd2aaea1cf32b4c10db53e8ea075630e7367d,DEL,DEL,DEL,DEL,DEL,DEL
12417,0e6ec3cd6d048c6d7522fc673440123e77ee1bd779a76dc513fab7db515b08c3,04fd4f0259878040e465846c3b2cf78445661675feee610b53c549e25005493e,DEL,3a9b4eab9b7026c3d55d561f7790ba5dab017c75aaaea1d9a1b0f8fef29b4d56,869ba16e33d5946710021b1d1719501c2f238169291948d7535fe589d8aa0687,DEL,1bd16bbc2c992af04e1af1222b1ce0821a07e54eafba13775842e41733886ef7,DEL,2899af3a09c88b4e62571fb5b3045397fec72ec1d906529b9c698a6ad195f78d,DEL,492cc60c4b0ead6d8432e8f4a1b3422a909cde518030686e93f7654ac5cddec5,DEL,38a6d0695c13679a43074b048acc3be9f7bac71a992dffb4077098c07dcb96b0
17315,c372a817382d8fea217679cb0a5fb64b1add4ed6dfcc42fa00a46602aa7c5c40,8ec15880777f1da5aa8cbefb7e768fbec7c29350f3967fcc80d46891aefe362b,d24313b54e479e780739a991c8223c7b09ded77583e2f7355a155ef5d1eae3e9,5f81e9b5122ad413cec38719d890ca4c491e4a3dd2283bec00d1b24340dda200,88e5350942b7a303eca0c9c30a7e3b0141837e6993e45a2f1baccdad0bfc6634,77b9e1c96cf545794c427192b49e9a071c1f569072c8f44575d7200c97f43a9c,1297fa2ece53fa24b9c909b1b5f8ca0fe835cb1a6cbebd40286a8b1159bdded9,970cbc98405a1dec59dd35cc84ad6f0b3cb4809bc2065aaa33b2494e2af8426e,ce11a92187849f7a089586e273755a53c5a319b017987b93157f6ba6e5f21d74,4eb368551b5e5c61647928b35513def28178feb4df2c16a5d918668cee4fa52f,35924c6f409c4fc6af7554fc9c4acbba79adfd778a2e29805b5a91a1e4c3a8f1,f28c5fdb38e5810059521f6e615cf59aa4fb13ba8c9b89e773d7a514b62aa470,da829c653753a25534f3943c44829621c14cba4a9c0815df7b045846a655f5ed
16711,7ef94dff222bd7fa861823b9c1a98defa53bdc013f407b5bc03be2e3b34ebd2d,DEL,f1a6c58faeb162d7e34aff93111301c157b5c25c8b4a070f09209fef36d88d92,DEL,DEL,DEL,DEL,8a29730005c65fc7e049414180b6eb65685ef0ee248fb35bc30f85ee269e09c0,DEL,DEL,DEL,d82d7f6881c0ad0820f87ddd517e92a4a33ea09c5dafc9bc11f34130ee19bbc9,704dd0e7a30609422b3067fad10d54a159cf30589cd6501ada862058f7746629
12726,f2d60e96587dfbb1d4795ce73a8ada20bab36f136c979d93a799ee9bda34e013,74bfe6ba7fb3a244fda78b683fbef852143123618c56ec7ec3874e9ec9d6b6db,DEL,2251095d36af38aace15902761c0c3c2e812f808470125eabba03b05633304c7,DEL,58622e0d66d23bf7b6ffd1152fe8118b16cf9fc33d5d4b61e7939f01bf63f607,b6318468a675ff2cbe63275dc31048fb6d989c708935ff75c53cdbce6ae38197,DEL,DEL,55f0915f6fbc2149b0f3dd66e0a66488f650ed34e10817e28cde6b297778750c,DEL,6853b16b1fab2a34f17e25a8c2740141b16a273fbd3a3e53b8f6783c0fd8159e,DEL
15204,3215f7bb980b07771b72f56fdded269238a809b1a6f443d2dff4f34516f134bc,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
17888,DEL,8f809680203ce860c12b00f671181a04bf255309d0114fcfe38db4fbd72be6ee,DEL,DEL,DEL,430e670750d8a4d53797e3fdd157c6d696ca3e138e1fe58363712ceee1f6d725,DEL,64fce6d3a46b2f320d24e4501a535ad5f5d6f77bbf235c1f17f8df76bccdd414,DEL,43d2ef6beaf54cf48df1f2229df46a276f0e12efe0149f4621c701050a82583d,0400e3aedf211467405f8abd40201dae27517fc93184094a1a4093a61706645a,59c1992681a7dfe935776160e1d8734911624241bd0f61549565a4b5b277c912,DEL
17007,eda8948f7e2d15d532c26b9b88a4579a590c09c73a1db0d8cf0c2627ccc39d46,DEL,DEL,DEL,DEL,bf99cbd401df4c5289b5deb8b3c8b10beb27f6a601a258df4baecf653c2085f9,DEL,2f3d0e8463ee80e331af6cc5b4a7e25620983d117a9b55f2c01e2aa44fda2cf8,DEL,DEL,a02b0725a84e05669ca4cf831c685b971de9c24621c74c281d6235e91e047433,DEL,DEL
14016,253a0ab2dc4c1da029049117205d87e0d821dc061950250af794b9fac8615411,DEL,DEL,c34affcd5260da74df5dd68de35956bbd1db5ada444c21e2da10b70c4f1653f0,DEL,22a36a084df4b48e93a81f6b6ecf5d0d6e5a8c168f67288b3c12cabddc11d932,DEL,ffd6e5647643937dc1510bf359729e67b17a781f64f8de34110c70690d935e15,DEL,DEL,DEL,DEL,DEL
13033,1a6b2916d08012d3c54ec4d70fe4f724fe93733b1961339fc0e9fc2e5cde28a4,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
12691,3d8296b7c5eceef7595a06f7344a07fe65fc902ab3f56e0f338d7e5907ef17f5,e66c281412267c0cc96f9d17f963d01e62c6561e857488f654761f975046c68c,DEL,DEL,DEL,DEL,DEL,cf3192a4f0bfbed3bdb85794a525fa4f8786635a85dd585881f155a5d9598a8d,DEL,DEL,1a0d82c37b4af64c4e13a24726099ce59b83b75f30d28bb4cd10436beb8c6e62,75b09c49e60f71fac18c6cf96312676b467696ab8f729320e988f7186bd6662c,DEL
13869,5328de4d4f1a3ddacf42048e17896fa4163fcbe5ea4e918ef323e96b3e7b405e,7afe130612f9946dabef1fc12bc5231377ba829a1db3c7323d9d8734f07e584b,DEL,4157061be852f1600bbcdaf8bbe1e866d24b0e88e18e454866d783a889537e11,DEL,DEL,DEL,DEL,2e1f82301ab5b637a37834f36ac1fbd4a055f2a0fd39832eb69277ccebabde9e,DEL,DEL,DEL,DEL
14146,a4e8dadcf9796ee509cfd9410c145bb4ff42457ea0216d71bef4c3acac19c21a,DEL,DEL,72d7fb86784a43c1c21bc020c960b6186e090a96943eba0ead6a47a4e572aadb,DEL,DEL,DEL,DEL,DEL,06300a4f0baea44674f86ee3924ed3954a2360cd78c12b694af10b0825a6703b,DEL,DEL,40dbd3101ea5601d42abc465737bbabc2550637a11d26f3a43164b308044b84c
12705,12f6bab3db109b83a15b6c22e83a2df96327dc83c94f3e78210bb8b1ade8dd65,DEL,DEL,DEL,5c6a633e786f8d0ad61572bfd7b2462aaf580a60573b7cd956124258216fff75,0f771c485585de9402495218ad1bdbbda22a30f119dbb13f083d6ec0b7d789aa,DEL,867368a30d63a6e7440a0cd690866fbf91e408dde09bdef637d8fd77324207df,DEL,1370b8f8504d44b25a99f1c93c381c9181b5cec1c812933d37fa06f8d234b4dc,f611365e101f269369b7065fbbb477aa3fa16949f6acf9055cdd0a57e5281567,6a4ecb733e4893479c0f69395c6a566b922640d106efe31d00dc344f64367d26,DEL
16885,98c99e659376f799593c0d8568f88987b2c7cdcd09ab1ea73c71292d4b2da3a4,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,37f91b729d7c574dcb69cc0353c3a750b79449c736f89e21260d84dbc8d7e7b8,6e5ab20c2b248e51711891df25824ddc6b537c8516de6d7f3411d6210e9559fc,DEL
17913,471706b4d86ce7fe90941b11adaef8df29bf2a54e837c4841884fa1f8561be39,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,db2b889f2c69047689305d6646bf5358c8dae9622feb08969546243f915b235f,DEL,DEL
12668,07a0f5742391bc9cd9d9904ae9a682e2da08d3b0a653698b8ac0c349b55e0240,dc5fa8e334a87f91e7c290007194766ed01fc4e1e6282c1c874384cf0c78b9ca,DEL,a38facfb817c716528e0a8053e1d06670039b81ba88ee560e380b2317919132d,DEL,DEL,DEL,DEL,DEL,DEL,DEL,e1af28920abb4d594b7ae9ac8ab39c0cef50d63d805876b22f410584959207a7,DEL
14472,21fde99b6afa4fe2ad690c4219374580c376bf7f4d12da220ac5700136d32aa4,5c569e43e65a695e9870ffc9a7fc5fccc09eb65b147b6274ed400979653ecefb,861e1c861ebe6856a2e8ea9fae5231c19c397236e0aff794c35ad9f0052cb7cf,8c9b0e1ba6090cfd7931f7cc02662dfdf5a1e20e990973362247bcbe4714fbc4,DEL,DEL,2bc2f918a93e1b5a0f3cd062ac12f57e212081b3feffbdee558b63d5378cbd94,8be14238f142aca28c2e5a0bb6899946aae9809589f442f104bb508a53c78cd1,88319c6094efbde83ac979afcd4242d611a5de6ca488b8ae98bc931bcf516232,DEL,DEL,DEL,DEL
17358,fea2a37eab8eb4df5b33420b3519bab9d7f1a3f682090ba78e364c53cc694265,DEL,09d8c9b34f7eac80844e46270bd82905f8becb577ec4edf1270336ce3dbd93b2,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
18245,80d9742df0f026a14c8ed545a906abf096b736439cd545ec0685f4a7eade9ae0,6044cf314234cca0677a60d2ad6448545ff1585c313ee19fd562bfbe51771d7e,DEL,DEL,DEL,039baf72e9d283c38720386c40a2ead5642dcc4b0b4e19aff8673677e0e82381,DEL,81fca3899d3db356d2a245e484db4c61e9f315ee0c9b0fdcd788a566c3d1f1f2,DEL,DEL,DEL,DEL,5e6c556cde9f6ff772f2f764bae486a8e0728676f12574d3ba1e436f7023ef1f
17343,454e4e021992fe6751fdd909807d7adba02355e821cd4760d7991085bb82535b,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
16153,422653777d2fe19eaa9c9c3ddbaf12c85e87569f5a542de67d85d5a3a4450cfd,DEL,DEL,DEL,DEL,baaba47da957aadea621fbae691dfdc43a3a513b107593031c0d648d523c1ad3,b228252d223d9bc3b4351bf3d36861c4846903d649b3eab6e9f3bc2ef6ba6038,DEL,93ed53d3a5bc667dbd4cc8926648648ad8c9dcd42052c9bd06ba16242f97cab3,DEL,c8626479ff965660a0ca384d1dc7df1dd5821c3625250aa23eebd3495b866cd7,DEL,DEL
12377,05639a73261a28deb8b4c88cb23422194f2c8c3cf8f937556b3939fd454679a0,99b8a5a15e48ffb4b8b1b2bb65e98537da51717accbe1091ed6f9ba2964b2794,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
12944,0ed9a926d346dd39142cd817597076b5227463d69b2d88ea05ddd9f36b201909,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,fd41890494ad729df339e987699be13263825df6fb2b282b1334c780f4a6f6c9,DEL
15279,7babd13caaf3d0ffef0f526cb3122036676ffb69b22ec736cf679009dcc15a98,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
14099,e3a4596e341be649730f5ce14ed345ae41bad1373bd62fb6db939f761e74c60a,d96da821d4258a0bef116c6f4e85ca9957279d53b039cb6a66ef56ec85c3b1f3,6214e1fb74c10ad6a604b273c787c725f80328c0ae8207a78b4726e253f5e4ae,9b7ac223baee1bbc999135b8616dbf5192890a3d6878eca51366704e71c517c5,DEL,73f1afe890660ffb44e056ca0d036647a3cb87f1868b498e56caea54c25e7890,947b0418c8d0b49f392218551212dd50c4ea3e8ae7f7be1e41c529e7ad7c1e6c,ac5e1abaaabfc7f19359db3eb678dc40da64f996aa5354ab52a6b02c87790a15,f00b4ce2db9f3ba9768a198065bfd198057da8a85ea362db69f7a6061aac60aa,DEL,f8bd6720c0fafdf066be6bad8a486127316b4fcbf95355f43b95ca7f7ceb5f20,a3e77ff46a601cd36d60fc82752526a077dbba512687147e84518e71e7a4a1c1,DEL
12721,d1bafd7edaf9a24f56e74f41423ac06f3935a2ea10b8aebaefb112a25f1e6a61,DEL,ba08091555fb316005ea9c54fa824fd2865106dc5ee54e6a2f8d7d964270c4b9,DEL,aff40d5a299a10808bf53d957a657a38be03d3df978b1b001071b8aef85ce69d,DEL,5e853affe5f33cac185d80fadab9046f68dfd1d62e0d6ee3fcbb093e706eebc5,DEL,DEL,df5d6c0ffcd23f06ce6c43c9c4de6175c4fffcf087c8dffdf884fc4ca3c180cc,DEL,4ff7b03a7c2dac9a6ab05c49a1f54415ffa8b0aeb569b350de2e47a8b6196758,DEL
13104,14aabf1ef207960d17cd70c583617465e47f5a3b9b11a03c86f505ba5649e323,DEL,DEL,62adf6aec92ab2c919761243573c0a67b589ef6e8bac20e65db4a956e436f116,DEL,DEL,DEL,22a706cd77763c9b560b677431a5e38ceead251fefb90e4bf0eaae066bd3abad,DEL,7ddc0c59881ab58cfb73b229e717fbf153f54e40bfc4534f4b5b503e7585b910,bb6ea4a78fb9064a235b86172a6d708fafaeed2e2c242790a79e1578eaebe8de,DEL,beaf9ddb069456e88dbb7c718e31e5c42510b1e2ed89f4bd5e29188a76d2f091
14113,9a3faf975d1c650c279f1e109cced08f2f709047837fde6da6c3c7401b25ad6a,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,fc01b0917b955cf43fe68dab36e53a3b1964f44ba364ca296a03bb6cb98e0caa,DEL,b8f3ac35a0b5bb73a8a20fb8c8a9f6d37e741a559c537e3fdeb7b4d5851d96d5,4fef5ffc241c7037465b2ebb83c3e90f5323c6259fbb16e8e1943fcaf7562f6b
